N1		N2		time
495.960162	0.000121	1373.500000
506.243894	0.000122	1374.000000
516.429821	0.000122	1374.500000
526.506791	0.000123	1375.000000
536.464162	0.000124	1375.500000
546.291835	0.000124	1376.000000
555.980292	0.000125	1376.500000
565.520628	0.000125	1377.000000
574.904570	0.000125	1377.500000
584.124498	0.000125	1378.000000
593.173461	0.000125	1378.500000
602.045179	0.000125	1379.000000
610.734051	0.000125	1379.500000
619.235153	0.000125	1380.000000
627.544229	0.000124	1380.500000
635.657681	0.000124	1381.000000
643.572558	0.000123	1381.500000
651.286533	0.000123	1382.000000
658.797886	0.000122	1382.500000
666.105480	0.000121	1383.000000
673.208731	0.000121	1383.500000
680.107587	0.000120	1384.000000
686.802494	0.000119	1384.500000
693.294364	0.000118	1385.000000
699.584549	0.000117	1385.500000
705.674807	0.000116	1386.000000
711.567268	0.000114	1386.500000
717.264405	0.000113	1387.000000
722.769002	0.000112	1387.500000
728.084122	0.000111	1388.000000
677.086451	0.000104	1388.500000
610.511115	0.000096	1389.000000
557.087272	0.000089	1389.500000
513.280714	0.000083	1390.000000
476.719433	0.000079	1390.500000
445.752188	0.000075	1391.000000
419.194059	0.000071	1391.500000
396.172690	0.000068	1392.000000
376.031597	0.000066	1392.500000
358.267289	0.000063	1393.000000
342.487149	0.000061	1393.500000
328.380505	0.000059	1394.000000
315.698312	0.000058	1394.500000
304.238595	0.000056	1395.000000
293.835824	0.000055	1395.500000
284.353053	0.000054	1396.000000
275.676003	0.000053	1396.500000
267.708557	0.000051	1397.000000
260.369292	0.000050	1397.500000
253.588772	0.000050	1398.000000
247.307422	0.000049	1398.500000
241.473835	0.000048	1399.000000
236.043420	0.000047	1399.500000
230.977306	0.000047	1400.000000
234.765999	0.000047	1400.500000
243.356576	0.000049	1401.000000
252.132675	0.000050	1401.500000
261.089053	0.000052	1402.000000
270.219787	0.000053	1402.500000
279.518279	0.000055	1403.000000
288.977259	0.000056	1403.500000
298.588797	0.000057	1404.000000
308.344317	0.000059	1404.500000
318.234621	0.000060	1405.000000
328.249913	0.000062	1405.500000
338.379830	0.000063	1406.000000
348.613484	0.000064	1406.500000
358.939500	0.000066	1407.000000
369.346065	0.000067	1407.500000
379.820976	0.000068	1408.000000
390.351699	0.000069	1408.500000
400.925428	0.000070	1409.000000
411.529140	0.000072	1409.500000
422.149667	0.000073	1410.000000
432.773756	0.000074	1410.500000
443.388134	0.000075	1411.000000
453.979580	0.000075	1411.500000
464.534984	0.000076	1412.000000
475.041418	0.000077	1412.500000
485.486192	0.000078	1413.000000
495.856919	0.000078	1413.500000
506.141572	0.000079	1414.000000
516.328533	0.000080	1414.500000
526.406648	0.000080	1415.000000
536.365266	0.000080	1415.500000
546.194284	0.000081	1416.000000
555.884180	0.000081	1416.500000
565.426040	0.000081	1417.000000
574.811585	0.000081	1417.500000
584.033189	0.000081	1418.000000
593.083894	0.000081	1418.500000
601.957414	0.000081	1419.000000
610.648141	0.000081	1419.500000
619.151143	0.000081	1420.000000
627.462158	0.000081	1420.500000
635.577583	0.000081	1421.000000
643.494458	0.000080	1421.500000
651.210451	0.000080	1422.000000
658.723837	0.000079	1422.500000
666.033472	0.000079	1423.000000
673.138768	0.000078	1423.500000
680.039667	0.000078	1424.000000
686.736609	0.000077	1424.500000
693.230503	0.000077	1425.000000
699.522698	0.000076	1425.500000
705.614945	0.000075	1426.000000
711.509372	0.000074	1426.500000
717.208449	0.000074	1427.000000
722.714956	0.000073	1427.500000
728.031954	0.000072	1428.000000
677.835042	0.000068	1428.500000
611.104629	0.000062	1429.000000
557.569208	0.000058	1429.500000
513.679703	0.000054	1430.000000
477.055087	0.000051	1430.500000
446.038390	0.000049	1431.000000
419.440912	0.000046	1431.500000
396.387722	0.000045	1432.000000
376.220532	0.000043	1432.500000
358.434556	0.000041	1433.000000
342.636228	0.000040	1433.500000
328.514169	0.000039	1434.000000
315.818800	0.000038	1434.500000
304.347730	0.000037	1435.000000
293.935109	0.000036	1435.500000
284.443737	0.000035	1436.000000
275.759131	0.000034	1436.500000
267.785014	0.000033	1437.000000
260.439829	0.000033	1437.500000
253.654031	0.000032	1438.000000
247.367956	0.000032	1438.500000
241.530122	0.000031	1439.000000
236.095875	0.000031	1439.500000
231.026294	0.000030	1440.000000
234.681061	0.000031	1440.500000
243.269759	0.000032	1441.000000
252.044029	0.000033	1441.500000
260.998633	0.000034	1442.000000
270.127656	0.000035	1442.500000
279.424505	0.000035	1443.000000
288.881919	0.000036	1443.500000
298.491974	0.000037	1444.000000
308.246100	0.000038	1444.500000
318.135104	0.000039	1445.000000
328.149196	0.000040	1445.500000
338.278021	0.000041	1446.000000
348.510694	0.000042	1446.500000
358.835845	0.000043	1447.000000
369.241665	0.000043	1447.500000
379.715954	0.000044	1448.000000
390.246184	0.000045	1448.500000
400.819547	0.000046	1449.000000
411.423025	0.000047	1449.500000
422.043450	0.000047	1450.000000
432.667569	0.000048	1450.500000
443.282111	0.000048	1451.000000
453.873852	0.000049	1451.500000
464.429681	0.000050	1452.000000
474.936668	0.000050	1452.500000
485.382121	0.000051	1453.000000
495.753650	0.000051	1453.500000
506.039222	0.000051	1454.000000
516.227217	0.000052	1454.500000
526.306474	0.000052	1455.000000
536.266339	0.000052	1455.500000
546.096702	0.000053	1456.000000
555.788034	0.000053	1456.500000
565.331416	0.000053	1457.000000
574.718564	0.000053	1457.500000
583.941844	0.000053	1458.000000
592.994290	0.000053	1458.500000
601.869611	0.000053	1459.000000
610.562192	0.000053	1459.500000
619.067093	0.000053	1460.000000
627.380048	0.000053	1460.500000
635.497444	0.000052	1461.000000
643.416317	0.000052	1461.500000
651.134329	0.000052	1462.000000
658.649748	0.000052	1462.500000
665.961424	0.000051	1463.000000
673.068765	0.000051	1463.500000
679.971706	0.000051	1464.000000
686.670684	0.000050	1464.500000
693.166603	0.000050	1465.000000
699.460806	0.000049	1465.500000
705.555042	0.000049	1466.000000
711.451436	0.000048	1466.500000
717.152453	0.000048	1467.000000
722.660870	0.000047	1467.500000
727.979748	0.000047	1468.000000
678.585461	0.000044	1468.500000
611.699432	0.000041	1469.000000
558.052087	0.000038	1469.500000
514.079400	0.000035	1470.000000
477.391286	0.000033	1470.500000
446.325020	0.000032	1471.000000
419.688108	0.000030	1471.500000
396.603032	0.000029	1472.000000
376.409695	0.000028	1472.500000
358.602012	0.000027	1473.000000
342.785466	0.000026	1473.500000
328.647969	0.000025	1474.000000
315.939403	0.000024	1474.500000
304.456964	0.000024	1475.000000
294.034479	0.000023	1475.500000
284.534495	0.000023	1476.000000
275.842325	0.000022	1476.500000
267.861528	0.000022	1477.000000
260.510416	0.000021	1477.500000
253.719334	0.000021	1478.000000
247.428529	0.000021	1478.500000
241.586444	0.000020	1479.000000
236.148362	0.000020	1479.500000
231.075310	0.000020	1480.000000
234.596137	0.000020	1480.500000
243.182956	0.000021	1481.000000
251.955395	0.000021	1481.500000
260.908224	0.000022	1482.000000
270.035535	0.000022	1482.500000
279.330741	0.000023	1483.000000
288.786588	0.000024	1483.500000
298.395158	0.000024	1484.000000
308.147888	0.000025	1484.500000
318.035592	0.000025	1485.000000
328.048484	0.000026	1485.500000
338.176215	0.000027	1486.000000
348.407905	0.000027	1486.500000
358.732190	0.000028	1487.000000
369.137263	0.000028	1487.500000
379.610930	0.000029	1488.000000
390.140663	0.000029	1488.500000
400.713659	0.000030	1489.000000
411.316902	0.000030	1489.500000
421.937224	0.000031	1490.000000
432.561372	0.000031	1490.500000
443.176075	0.000032	1491.000000
453.768109	0.000032	1491.500000
464.324363	0.000032	1492.000000
474.831902	0.000033	1492.500000
485.278033	0.000033	1493.000000
495.650361	0.000033	1493.500000
505.936852	0.000033	1494.000000
516.125879	0.000034	1494.500000
526.206277	0.000034	1495.000000
536.167387	0.000034	1495.500000
545.999093	0.000034	1496.000000
555.691861	0.000034	1496.500000
565.236766	0.000034	1497.000000
574.625514	0.000034	1497.500000
583.850469	0.000034	1498.000000
592.904656	0.000034	1498.500000
601.781777	0.000034	1499.000000
610.476211	0.000034	1499.500000
618.983012	0.000034	1500.000000
627.297905	0.000034	1500.500000
635.417272	0.000034	1501.000000
643.338143	0.000034	1501.500000
651.058174	0.000034	1502.000000
658.575625	0.000034	1502.500000
665.889343	0.000033	1503.000000
672.998728	0.000033	1503.500000
679.903712	0.000033	1504.000000
686.604725	0.000033	1504.500000
693.102669	0.000032	1505.000000
699.398881	0.000032	1505.500000
705.495107	0.000032	1506.000000
711.393467	0.000031	1506.500000
717.096425	0.000031	1507.000000
722.606754	0.000031	1507.500000
727.927510	0.000030	1508.000000
679.337719	0.000029	1508.500000
612.295533	0.000026	1509.000000
558.535914	0.000025	1509.500000
514.479812	0.000023	1510.000000
477.728036	0.000022	1510.500000
446.612084	0.000021	1511.000000
419.935651	0.000020	1511.500000
396.818624	0.000019	1512.000000
376.599091	0.000018	1512.500000
358.769662	0.000017	1513.000000
342.934867	0.000017	1513.500000
328.781906	0.000016	1514.000000
316.060123	0.000016	1514.500000
304.566299	0.000015	1515.000000
294.133937	0.000015	1515.500000
284.625329	0.000015	1516.000000
275.925585	0.000014	1516.500000
267.938101	0.000014	1517.000000
260.581055	0.000014	1517.500000
253.784683	0.000014	1518.000000
247.489143	0.000013	1518.500000
241.642802	0.000013	1519.000000
236.200882	0.000013	1519.500000
231.124356	0.000013	1520.000000
234.511229	0.000013	1520.500000
243.096168	0.000013	1521.000000
251.866776	0.000014	1521.500000
260.817829	0.000014	1522.000000
269.943427	0.000015	1522.500000
279.236989	0.000015	1523.000000
288.691268	0.000015	1523.500000
298.298353	0.000016	1524.000000
308.049686	0.000016	1524.500000
317.936087	0.000017	1525.000000
327.947778	0.000017	1525.500000
338.074414	0.000017	1526.000000
348.305121	0.000018	1526.500000
358.628537	0.000018	1527.000000
369.032862	0.000018	1527.500000
379.505905	0.000019	1528.000000
390.035141	0.000019	1528.500000
400.607769	0.000019	1529.000000
411.210774	0.000020	1529.500000
421.830991	0.000020	1530.000000
432.455167	0.000020	1530.500000
443.070031	0.000020	1531.000000
453.662357	0.000021	1531.500000
464.219033	0.000021	1532.000000
474.727123	0.000021	1532.500000
485.173930	0.000021	1533.000000
495.547057	0.000022	1533.500000
505.834464	0.000022	1534.000000
516.024522	0.000022	1534.500000
526.106060	0.000022	1535.000000
536.068414	0.000022	1535.500000
545.901463	0.000022	1536.000000
555.595666	0.000022	1536.500000
565.142091	0.000022	1537.000000
574.532441	0.000022	1537.500000
583.759069	0.000022	1538.000000
592.814996	0.000022	1538.500000
601.693917	0.000022	1539.000000
610.390203	0.000022	1539.500000
618.898903	0.000022	1540.000000
627.215734	0.000022	1540.500000
635.337072	0.000022	1541.000000
643.259941	0.000022	1541.500000
650.981990	0.000022	1542.000000
658.501473	0.000022	1542.500000
665.817232	0.000022	1543.000000
672.928662	0.000022	1543.500000
679.835689	0.000021	1544.000000
686.538738	0.000021	1544.500000
693.038706	0.000021	1545.000000
699.336928	0.000021	1545.500000
705.435144	0.000021	1546.000000
711.335471	0.000020	1546.500000
717.040369	0.000020	1547.000000
722.552610	0.000020	1547.500000
727.875246	0.000020	1548.000000
680.091828	0.000019	1548.500000
612.892940	0.000017	1549.000000
559.020696	0.000016	1549.500000
514.880943	0.000015	1550.000000
478.065341	0.000014	1550.500000
446.899584	0.000013	1551.000000
420.183544	0.000013	1551.500000
397.034501	0.000012	1552.000000
376.788720	0.000012	1552.500000
358.937506	0.000011	1553.000000
343.084431	0.000011	1553.500000
328.915983	0.000011	1554.000000
316.180963	0.000010	1554.500000
304.675737	0.000010	1555.000000
294.233485	0.000010	1555.500000
284.716241	0.000010	1556.000000
276.008914	0.000009	1556.500000
268.014735	0.000009	1557.000000
260.651747	0.000009	1557.500000
253.850080	0.000009	1558.000000
247.549799	0.000009	1558.500000
241.699198	0.000009	1559.000000
236.253436	0.000008	1559.500000
231.173433	0.000008	1560.000000
234.426338	0.000008	1560.500000
243.009396	0.000009	1561.000000
251.778172	0.000009	1561.500000
260.727449	0.000009	1562.000000
269.851333	0.000009	1562.500000
279.143251	0.000010	1563.000000
288.595961	0.000010	1563.500000
298.201558	0.000010	1564.000000
307.951494	0.000011	1564.500000
317.836592	0.000011	1565.000000
327.847081	0.000011	1565.500000
337.972620	0.000011	1566.000000
348.202342	0.000011	1566.500000
358.524889	0.000012	1567.000000
368.928465	0.000012	1567.500000
379.400882	0.000012	1568.000000
389.929619	0.000012	1568.500000
400.501878	0.000013	1569.000000
411.104645	0.000013	1569.500000
421.724755	0.000013	1570.000000
432.348957	0.000013	1570.500000
442.963980	0.000013	1571.000000
453.556597	0.000013	1571.500000
464.113694	0.000014	1572.000000
474.622333	0.000014	1572.500000
485.069815	0.000014	1573.000000
495.443739	0.000014	1573.500000
505.732062	0.000014	1574.000000
515.923149	0.000014	1574.500000
526.005827	0.000014	1575.000000
535.969424	0.000014	1575.500000
545.803814	0.000014	1576.000000
555.499450	0.000014	1576.500000
565.047396	0.000015	1577.000000
574.439345	0.000015	1577.500000
583.667646	0.000015	1578.000000
592.725313	0.000015	1578.500000
601.606033	0.000015	1579.000000
610.304171	0.000015	1579.500000
618.814769	0.000015	1580.000000
627.133538	0.000014	1580.500000
635.256847	0.000014	1581.000000
643.181713	0.000014	1581.500000
650.905780	0.000014	1582.000000
658.427296	0.000014	1582.500000
665.745096	0.000014	1583.000000
672.858570	0.000014	1583.500000
679.767639	0.000014	1584.000000
686.472725	0.000014	1584.500000
692.974718	0.000014	1585.000000
699.274949	0.000014	1585.500000
705.375155	0.000013	1586.000000
711.277450	0.000013	1586.500000
716.984289	0.000013	1587.000000
722.498441	0.000013	1587.500000
727.822957	0.000013	1588.000000
680.847798	0.000012	1588.500000
613.491659	0.000011	1589.000000
559.506439	0.000010	1589.500000
515.282798	0.000010	1590.000000
478.403204	0.000009	1590.500000
447.187525	0.000009	1591.000000
420.431789	0.000008	1591.500000
397.250664	0.000008	1592.000000
376.978587	0.000008	1592.500000
359.105548	0.000007	1593.000000
343.234162	0.000007	1593.500000
329.050201	0.000007	1594.000000
316.301924	0.000007	1594.500000
304.785279	0.000007	1595.000000
294.333123	0.000006	1595.500000
284.807232	0.000006	1596.000000
276.092313	0.000006	1596.500000
268.091429	0.000006	1597.000000
260.722494	0.000006	1597.500000
253.915525	0.000006	1598.000000
247.610499	0.000006	1598.500000
241.755634	0.000006	1599.000000
236.306025	0.000006	1599.500000
231.222541	0.000005	1600.000000
234.341464	0.000006	1600.500000
242.922640	0.000006	1601.000000
251.689584	0.000006	1601.500000
260.637085	0.000006	1602.000000
269.759254	0.000006	1602.500000
279.049526	0.000006	1603.000000
288.500667	0.000007	1603.500000
298.104777	0.000007	1604.000000
307.853313	0.000007	1604.500000
317.737107	0.000007	1605.000000
327.746392	0.000007	1605.500000
337.870834	0.000007	1606.000000
348.099570	0.000007	1606.500000
358.421247	0.000008	1607.000000
368.824072	0.000008	1607.500000
379.295863	0.000008	1608.000000
389.824100	0.000008	1608.500000
400.395987	0.000008	1609.000000
410.998514	0.000008	1609.500000
421.618516	0.000008	1610.000000
432.242743	0.000009	1610.500000
442.857924	0.000009	1611.000000
453.450830	0.000009	1611.500000
464.008347	0.000009	1612.000000
474.517534	0.000009	1612.500000
484.965689	0.000009	1613.000000
495.340409	0.000009	1613.500000
505.629647	0.000009	1614.000000
515.821763	0.000009	1614.500000
525.905578	0.000009	1615.000000
535.870417	0.000009	1615.500000
545.706147	0.000009	1616.000000
555.403217	0.000009	1616.500000
564.952681	0.000009	1617.000000
574.346230	0.000009	1617.500000
583.576203	0.000009	1618.000000
592.635609	0.000009	1618.500000
601.518127	0.000009	1619.000000
610.218117	0.000009	1619.500000
618.730613	0.000009	1620.000000
627.051319	0.000009	1620.500000
635.176599	0.000009	1621.000000
643.103462	0.000009	1621.500000
650.829546	0.000009	1622.000000
658.353094	0.000009	1622.500000
665.672935	0.000009	1623.000000
672.788454	0.000009	1623.500000
679.699566	0.000009	1624.000000
686.406688	0.000009	1624.500000
692.910706	0.000009	1625.000000
699.212947	0.000009	1625.500000
705.315143	0.000009	1626.000000
711.219405	0.000009	1626.500000
716.928185	0.000009	1627.000000
722.444250	0.000008	1627.500000
727.770647	0.000008	1628.000000
681.605637	0.000008	1628.500000
614.091696	0.000007	1629.000000
559.993146	0.000007	1629.500000
515.685379	0.000006	1630.000000
478.741628	0.000006	1630.500000
447.475906	0.000006	1631.000000
420.680388	0.000005	1631.500000
397.467116	0.000005	1632.000000
377.168690	0.000005	1632.500000
359.273788	0.000005	1633.000000
343.384060	0.000005	1633.500000
329.184561	0.000005	1634.000000
316.423006	0.000004	1634.500000
304.894926	0.000004	1635.000000
294.432852	0.000004	1635.500000
284.898304	0.000004	1636.000000
276.175781	0.000004	1636.500000
268.168186	0.000004	1637.000000
260.793296	0.000004	1637.500000
253.981020	0.000004	1638.000000
247.671242	0.000004	1638.500000
241.812108	0.000004	1639.000000
236.358650	0.000004	1639.500000
231.271681	0.000004	1640.000000
234.256608	0.000004	1640.500000
242.835903	0.000004	1641.000000
251.601014	0.000004	1641.500000
260.546737	0.000004	1642.000000
269.667190	0.000004	1642.500000
278.955817	0.000004	1643.000000
288.405386	0.000004	1643.500000
298.008008	0.000004	1644.000000
307.755145	0.000004	1644.500000
317.637634	0.000005	1645.000000
327.645714	0.000005	1645.500000
337.769058	0.000005	1646.000000
347.996806	0.000005	1646.500000
358.317611	0.000005	1647.000000
368.719685	0.000005	1647.500000
379.190847	0.000005	1648.000000
389.718583	0.000005	1648.500000
400.290098	0.000005	1649.000000
410.892383	0.000005	1649.500000
421.512276	0.000005	1650.000000
432.136527	0.000006	1650.500000
442.751863	0.000006	1651.000000
453.345058	0.000006	1651.500000
463.902993	0.000006	1652.000000
474.412727	0.000006	1652.500000
484.861554	0.000006	1653.000000
495.237069	0.000006	1653.500000
505.527220	0.000006	1654.000000
515.720363	0.000006	1654.500000
525.805315	0.000006	1655.000000
535.771395	0.000006	1655.500000
545.608465	0.000006	1656.000000
555.306967	0.000006	1656.500000
564.857949	0.000006	1657.000000
574.253096	0.000006	1657.500000
583.484741	0.000006	1658.000000
592.545884	0.000006	1658.500000
601.430201	0.000006	1659.000000
610.132042	0.000006	1659.500000
618.646435	0.000006	1660.000000
626.969078	0.000006	1660.500000
635.096328	0.000006	1661.000000
643.025188	0.000006	1661.500000
650.753289	0.000006	1662.000000
658.278870	0.000006	1662.500000
665.600752	0.000006	1663.000000
672.718315	0.000006	1663.500000
679.631470	0.000006	1664.000000
686.340628	0.000006	1664.500000
692.846672	0.000006	1665.000000
699.150922	0.000006	1665.500000
705.255109	0.000006	1666.000000
711.161339	0.000006	1666.500000
716.872061	0.000006	1667.000000
722.390038	0.000006	1667.500000
727.718315	0.000005	1668.000000
682.365352	0.000005	1668.500000
614.693057	0.000005	1669.000000
560.480820	0.000004	1669.500000
516.088688	0.000004	1670.000000
479.080615	0.000004	1670.500000
447.764731	0.000004	1671.000000
420.929342	0.000004	1671.500000
397.683857	0.000003	1672.000000
377.359032	0.000003	1672.500000
359.442226	0.000003	1673.000000
343.534125	0.000003	1673.500000
329.319063	0.000003	1674.000000
316.544210	0.000003	1674.500000
305.004679	0.000003	1675.000000
294.532673	0.000003	1675.500000
284.989455	0.000003	1676.000000
276.259321	0.000003	1676.500000
268.245005	0.000003	1677.000000
260.864153	0.000002	1677.500000
254.046564	0.000002	1678.000000
247.732030	0.000002	1678.500000
241.868623	0.000002	1679.000000
236.411311	0.000002	1679.500000
231.320854	0.000002	1680.000000
234.171770	0.000002	1680.500000
242.749183	0.000002	1681.000000
251.512461	0.000002	1681.500000
260.456406	0.000003	1682.000000
269.575143	0.000003	1682.500000
278.862123	0.000003	1683.000000
288.310121	0.000003	1683.500000
297.911253	0.000003	1684.000000
307.656989	0.000003	1684.500000
317.538172	0.000003	1685.000000
327.545047	0.000003	1685.500000
337.667291	0.000003	1686.000000
347.894050	0.000003	1686.500000
358.213983	0.000003	1687.000000
368.615303	0.000003	1687.500000
379.085836	0.000003	1688.000000
389.613069	0.000003	1688.500000
400.184211	0.000003	1689.000000
410.786253	0.000004	1689.500000
421.406036	0.000004	1690.000000
432.030309	0.000004	1690.500000
442.645800	0.000004	1691.000000
453.239281	0.000004	1691.500000
463.797633	0.000004	1692.000000
474.307912	0.000004	1692.500000
484.757411	0.000004	1693.000000
495.133719	0.000004	1693.500000
505.424782	0.000004	1694.000000
515.618951	0.000004	1694.500000
525.705039	0.000004	1695.000000
535.672359	0.000004	1695.500000
545.510767	0.000004	1696.000000
555.210700	0.000004	1696.500000
564.763200	0.000004	1697.000000
574.159944	0.000004	1697.500000
583.393260	0.000004	1698.000000
592.456141	0.000004	1698.500000
601.342255	0.000004	1699.000000
610.045946	0.000004	1699.500000
618.562236	0.000004	1700.000000
626.886816	0.000004	1700.500000
635.016036	0.000004	1701.000000
642.946893	0.000004	1701.500000
650.677011	0.000004	1702.000000
658.204624	0.000004	1702.500000
665.528547	0.000004	1703.000000
672.648155	0.000004	1703.500000
679.563352	0.000004	1704.000000
686.274547	0.000004	1704.500000
692.782616	0.000004	1705.000000
699.088876	0.000004	1705.500000
705.195054	0.000004	1706.000000
711.103251	0.000004	1706.500000
716.815915	0.000004	1707.000000
722.335805	0.000004	1707.500000
727.665963	0.000004	1708.000000
683.126953	0.000003	1708.500000
615.295747	0.000003	1709.000000
560.969466	0.000003	1709.500000
516.492730	0.000003	1710.000000
479.420165	0.000003	1710.500000
448.054001	0.000002	1711.000000
421.178653	0.000002	1711.500000
397.900887	0.000002	1712.000000
377.549613	0.000002	1712.500000
359.610865	0.000002	1713.000000
343.684358	0.000002	1713.500000
329.453708	0.000002	1714.000000
316.665537	0.000002	1714.500000
305.114538	0.000002	1715.000000
294.632586	0.000002	1715.500000
285.080687	0.000002	1716.000000
276.342931	0.000002	1716.500000
268.321887	0.000002	1717.000000
260.935066	0.000002	1717.500000
254.112157	0.000002	1718.000000
247.792863	0.000002	1718.500000
241.925178	0.000002	1719.000000
236.464007	0.000002	1719.500000
231.370060	0.000001	1720.000000
234.086951	0.000002	1720.500000
242.662482	0.000002	1721.000000
251.423925	0.000002	1721.500000
260.366091	0.000002	1722.000000
269.483112	0.000002	1722.500000
278.768444	0.000002	1723.000000
288.214870	0.000002	1723.500000
297.814512	0.000002	1724.000000
307.558847	0.000002	1724.500000
317.438722	0.000002	1725.000000
327.444391	0.000002	1725.500000
337.565534	0.000002	1726.000000
347.791303	0.000002	1726.500000
358.110362	0.000002	1727.000000
368.510928	0.000002	1727.500000
378.980830	0.000002	1728.000000
389.507559	0.000002	1728.500000
400.078326	0.000002	1729.000000
410.680124	0.000002	1729.500000
421.299795	0.000002	1730.000000
431.924089	0.000002	1730.500000
442.539733	0.000002	1731.000000
453.133500	0.000002	1731.500000
463.692268	0.000002	1732.000000
474.203091	0.000002	1732.500000
484.653259	0.000002	1733.000000
495.030360	0.000003	1733.500000
505.322333	0.000003	1734.000000
515.517528	0.000003	1734.500000
525.604751	0.000003	1735.000000
535.573309	0.000003	1735.500000
545.413055	0.000003	1736.000000
555.114418	0.000003	1736.500000
564.668435	0.000003	1737.000000
574.066775	0.000003	1737.500000
583.301761	0.000003	1738.000000
592.366379	0.000003	1738.500000
601.254289	0.000003	1739.000000
609.959831	0.000003	1739.500000
618.478017	0.000003	1740.000000
626.804533	0.000003	1740.500000
634.935723	0.000003	1741.000000
642.868576	0.000003	1741.500000
650.600712	0.000003	1742.000000
658.130356	0.000003	1742.500000
665.456320	0.000003	1743.000000
672.577973	0.000003	1743.500000
679.495213	0.000002	1744.000000
686.208444	0.000002	1744.500000
692.718538	0.000002	1745.000000
699.026809	0.000002	1745.500000
705.134978	0.000002	1746.000000
711.045143	0.000002	1746.500000
716.759749	0.000002	1747.000000
722.281552	0.000002	1747.500000
727.613592	0.000002	1748.000000
683.890445	0.000002	1748.500000
615.899770	0.000002	1749.000000
561.459087	0.000002	1749.500000
516.897504	0.000002	1750.000000
479.760282	0.000002	1750.500000
448.343717	0.000002	1751.000000
421.428321	0.000001	1751.500000
398.118209	0.000001	1752.000000
377.740434	0.000001	1752.500000
359.779703	0.000001	1753.000000
343.834761	0.000001	1753.500000
329.588497	0.000001	1754.000000
316.786988	0.000001	1754.500000
305.224503	0.000001	1755.000000
294.732591	0.000001	1755.500000
285.172000	0.000001	1756.000000
276.426612	0.000001	1756.500000
268.398832	0.000001	1757.000000
261.006035	0.000001	1757.500000
254.177801	0.000001	1758.000000
247.853741	0.000001	1758.500000
241.981773	0.000001	1759.000000
236.516741	0.000001	1759.500000
231.419299	0.000001	1760.000000
234.002151	0.000001	1760.500000
242.575799	0.000001	1761.000000
251.335408	0.000001	1761.500000
260.275794	0.000001	1762.000000
269.391098	0.000001	1762.500000
278.674781	0.000001	1763.000000
288.119634	0.000001	1763.500000
297.717786	0.000001	1764.000000
307.460717	0.000001	1764.500000
317.339285	0.000001	1765.000000
327.343745	0.000001	1765.500000
337.463786	0.000001	1766.000000
347.688565	0.000001	1766.500000
358.006748	0.000001	1767.000000
368.406559	0.000001	1767.500000
378.875830	0.000001	1768.000000
389.402053	0.000001	1768.500000
399.972443	0.000001	1769.000000
410.573997	0.000001	1769.500000
421.193554	0.000002	1770.000000
431.817867	0.000002	1770.500000
442.433664	0.000002	1771.000000
453.027714	0.000002	1771.500000
463.586897	0.000002	1772.000000
474.098263	0.000002	1772.500000
484.549100	0.000002	1773.000000
494.926991	0.000002	1773.500000
505.219875	0.000002	1774.000000
515.416093	0.000002	1774.500000
525.504449	0.000002	1775.000000
535.474246	0.000002	1775.500000
545.315328	0.000002	1776.000000
555.018120	0.000002	1776.500000
564.573653	0.000002	1777.000000
573.973589	0.000002	1777.500000
583.210245	0.000002	1778.000000
592.276599	0.000002	1778.500000
601.166305	0.000002	1779.000000
609.873696	0.000002	1779.500000
618.393779	0.000002	1780.000000
626.722231	0.000002	1780.500000
634.855389	0.000002	1781.000000
642.790239	0.000002	1781.500000
650.524392	0.000002	1782.000000
658.056068	0.000002	1782.500000
665.384073	0.000002	1783.000000
672.507769	0.000002	1783.500000
679.427053	0.000002	1784.000000
686.142320	0.000002	1784.500000
692.654440	0.000002	1785.000000
698.964721	0.000002	1785.500000
705.074881	0.000002	1786.000000
710.987015	0.000002	1786.500000
716.703564	0.000002	1787.000000
722.227280	0.000002	1787.500000
727.561202	0.000002	1788.000000
684.655837	0.000001	1788.500000
616.505131	0.000001	1789.000000
561.949685	0.000001	1789.500000
517.303015	0.000001	1790.000000
480.100967	0.000001	1790.500000
448.633880	0.000001	1791.000000
421.678348	0.000001	1791.500000
398.335822	0.000001	1792.000000
377.931496	0.000001	1792.500000
359.948742	0.000001	1793.000000
343.985332	0.000001	1793.500000
329.723429	0.000001	1794.000000
316.908561	0.000001	1794.500000
305.334575	0.000001	1795.000000
294.832690	0.000001	1795.500000
285.263394	0.000001	1796.000000
276.510365	0.000001	1796.500000
268.475841	0.000001	1797.000000
261.077061	0.000001	1797.500000
254.243495	0.000001	1798.000000
247.914663	0.000001	1798.500000
242.038408	0.000001	1799.000000
236.569511	0.000001	1799.500000
231.468571	0.000001	1800.000000
233.917370	0.000001	1800.500000
242.489134	0.000001	1801.000000
251.246908	0.000001	1801.500000
260.185515	0.000001	1802.000000
269.299101	0.000001	1802.500000
278.581135	0.000001	1803.000000
288.024414	0.000001	1803.500000
297.621073	0.000001	1804.000000
307.362601	0.000001	1804.500000
317.239860	0.000001	1805.000000
327.243111	0.000001	1805.500000
337.362050	0.000001	1806.000000
347.585836	0.000001	1806.500000
357.903143	0.000001	1807.000000
368.302197	0.000001	1807.500000
378.770835	0.000001	1808.000000
389.296551	0.000001	1808.500000
399.866564	0.000001	1809.000000
410.467871	0.000001	1809.500000
421.087314	0.000001	1810.000000
